latitude,longitude,elevation,time
45.728210000000004,7.701300000000001,1216.44,
45.727970000000006,7.701390000000001,1215.1100000000001,
45.72789,7.70138,1214.05,
45.727810000000005,7.701340000000001,1214.05,
45.72751,7.7010700000000005,1210.53,
45.72737,7.70098,1210.53,
45.727230000000006,7.70098,1205.93,
45.72676500012091,7.701135001284903,1202.8100000000002,
45.7263,7.70129,1198.77,
45.72614,7.70131,1198.77,
45.726020000000005,7.70126,1193.6200000000001,
45.72545,7.70065,1191.03,
45.725350000000006,7.700590000000001,1191.03,
45.725280000000005,7.700620000000001,1189.3700000000001,
45.72522,7.7007200000000005,1189.3700000000001,
45.725060000000006,7.701530000000001,1185.64,
45.72502,7.701620000000001,1185.64,
45.72498,7.70164,1185.23,
45.724680000000006,7.701650000000001,1184.49,
45.724590000000006,7.701700000000001,1183.7600000000002,
45.72433,7.702020000000001,1182.5100000000002,
45.72426,7.70204,1181.24,
45.724180000000004,7.702000000000001,1181.24,
45.72415,7.70197,1181.18,
45.72413,7.701840000000001,1180.92,
45.7242,7.70129,1177.71,
45.72424,7.701110000000001,1176.94,
45.724500000000006,7.700610000000001,1175.14,
45.72455,7.700430000000001,1174.23,
45.72462,7.69988,1172.93,
45.724680000000006,7.699680000000001,1171.8600000000001,
45.72476,7.699580000000001,1170.8500000000001,
45.72485,7.6995000000000005,1169.7700000000002,
45.72493,7.699470000000001,1168.0900000000001,
45.72523,7.699520000000001,1165.63,
45.72533000000001,7.6995000000000005,1165.63,
45.72538,7.69946,1165.63,
45.725530000000006,7.69894,1160.32,
45.725620000000006,7.698720000000001,1159.48,
45.725680000000004,7.698650000000001,1157.74,
45.72579,7.69861,1157.74,
45.72598000000001,7.698580000000001,1155.67,
45.726040000000005,7.698510000000001,1155.67,
45.726110000000006,7.698370000000001,1153.72,
45.72639,7.697260000000001,1147.1100000000001,
45.726510000000005,7.697080000000001,1145.0600000000002,
45.72659,7.697000000000001,1143.3600000000001,
45.72713000048626,7.696700002848079,1138.18,
45.72767,7.696400000000001,1132.7500000000002,
45.727790000000006,7.69631,1131.5900000000001,
45.72789,7.696060000000001,1129.8600000000001,
45.728010000000005,7.6954400000000005,1127.1200000000001,
45.72809,7.695310000000001,1126.1499999999999,
45.728210000000004,7.69519,1125.48,
45.72898000000001,7.6946200000000005,1120.0800000000002,
45.72903,7.694560000000001,1117.8700000000001,
45.72905,7.694400000000001,1117.8700000000001,
45.729000000000006,7.694300000000001,1116.88,
45.728970000000004,7.69427,1116.88,
45.728910000000006,7.694260000000001,1116.88,
45.728840000000005,7.6942900000000005,1115.44,
45.72865,7.69446,1113.5400000000002,
45.728550000000006,7.694520000000001,1113.5400000000002,
45.728370000000005,7.694560000000001,1112.3500000000001,
45.72802,7.694560000000001,1108.3100000000002,
45.727880000000006,7.694590000000001,1107.28,
45.727740000000004,7.69467,1105.8000000000002,
45.727610000000006,7.69479,1105.17,
45.727320000000006,7.695200000000001,1102.81,
45.727250000000005,7.6952300000000005,1100.21,
45.72693,7.69526,1099.49,
45.72686,7.69528,1097.7700000000002,
45.72675,7.695340000000001,1097.1200000000001,
45.72623,7.695760000000001,1093.3600000000001,
45.72614,7.695760000000001,1093.3600000000001,
45.726110000000006,7.695740000000001,1093.3600000000001,
45.726060000000004,7.69561,1091.8400000000001,
45.72607000000001,7.69554,1091.8400000000001,
45.726090000000006,7.69547,1091.8400000000001,
45.726240000000004,7.695250000000001,1089.15,
45.726440000000004,7.694980000000001,1084.92,
45.72661,7.694850000000001,1084.92,
45.72681,7.694730000000001,1081.44,
45.7269,7.694640000000001,1080.48,
45.726960000000005,7.694510000000001,1080.48,
45.72704,7.694030000000001,1074.87,
45.727090000000004,7.693890000000001,1074.87,
45.727520000000005,7.6932100000000005,1068.24,
45.72775,7.69282,1065.0300000000002,
45.72782,7.692470000000001,1063.25,
45.72789,7.692310000000001,1061.98,
45.72798,7.69223,1061.88,
45.72815000000001,7.69216,1061.45,
45.72827,7.692100000000001,1059.5800000000002,
45.728300000000004,7.69202,1057.63,
45.72829,7.6919200000000005,1057.63,
45.72827,7.691820000000001,1057.63,
45.728190000000005,7.691770000000001,1055.96,
45.72805,7.691800000000001,1055.96,
45.72789,7.691940000000001,1055.11,
45.727830000000004,7.692030000000001,1053.8100000000002,
45.72757000000001,7.692500000000001,1049.41,
45.72744,7.69265,1048.3600000000001,
45.72686,7.69298,1043.0700000000002,
45.7267,7.69305,1041.44,
45.72659,7.693040000000001,1040.7600000000002,
45.72652,7.6930000000000005,1040.7600000000002,
45.726220000000005,7.6925300000000005,1036.96,
45.726130000000005,7.692480000000001,1035.3300000000002,
45.726020000000005,7.692450000000001,1035.3300000000002,
45.72578,7.692550000000001,1032.1,
45.72571000000001,7.69256,1032.1,
45.72565,7.692540000000001,1030.73,
45.72560000000001,7.69242,1030.73,
45.72565,7.692270000000001,1029.2700000000002,
45.725750000000005,7.69223,1028.8700000000001,
45.72587,7.69223,1028.0200000000002,
45.72601,7.6921800000000005,1026.66,
45.72625,7.6918500000000005,1022.0600000000002,
45.72632,7.691790000000001,1022.0600000000002,
45.726400000000005,7.69176,1021.23,
45.72646,7.69169,1020.4900000000001,
45.72648,7.691630000000001,1020.4900000000001,
45.726470000000006,7.691540000000001,1019.1100000000001,
45.726440000000004,7.69146,1019.1100000000001,
45.726400000000005,7.691420000000001,1018.48,
45.72636000000001,7.69141,1018.48,
45.726310000000005,7.691420000000001,1018.48,
45.726110000000006,7.69155,1016.2800000000001,
45.726020000000005,7.691580000000001,1015.56,
45.72569000000001,7.691520000000001,1014.37,
45.72552,7.691540000000001,1009.74,
45.725170000000006,7.69174,1007.4000000000001,
45.72511,7.691720000000001,1007.4000000000001,
45.72491,7.69153,1003.5100000000001,
45.72485,7.691510000000001,1003.5100000000001,
45.72478,7.691520000000001,1003.5100000000001,
45.72473,7.691560000000001,1003.5100000000001,
45.72444,7.691940000000001,996.57,
45.724380000000004,7.691960000000001,996.57,
45.72430000000001,7.691960000000001,996.57,
45.72411,7.691910000000001,995.3700000000001,
45.7237,7.69195,993.5600000000001,
45.72359,7.6919,992.9300000000001,
45.72354000000001,7.69183,992.26,
45.72327000000001,7.69106,987.38,
45.72327000000001,7.69099,987.38,
45.7233,7.690930000000001,987.38,
45.72336000000001,7.6908900000000004,985.2400000000001,
45.72341,7.6908900000000004,985.2400000000001,
45.72345000000001,7.690930000000001,985.2400000000001,
45.723620000000004,7.691230000000001,981.89,
45.723690000000005,7.69127,981.89,
45.72379,7.69127,981.89,
45.72417,7.691090000000001,980.2700000000001,
45.7242,7.691000000000001,980.08,
45.72419000000001,7.690950000000001,980.08,
45.72417,7.690900000000001,979.98,
45.724140000000006,7.69087,979.98,
45.72388,7.690900000000001,976.99,
45.72375,7.690860000000001,976.44,
45.72357,7.690720000000001,976.0400000000001,
45.72336000000001,7.6904900000000005,974.59,
45.723310000000005,7.690390000000001,974.59,
45.72326,7.69019,973.5600000000001,
45.72325000000001,7.689330000000001,969.2700000000001,
45.72327000000001,7.6892000000000005,968.73,
45.72326,7.689210000000001,968.73,
45.723290000000006,7.689170000000001,967.86,
45.723330000000004,7.689140000000001,967.86,
45.723380000000006,7.6891300000000005,967.86,
45.72393,7.689350000000001,961.4,
45.724050000000005,7.689380000000001,960.57,
45.72413,7.68937,959.61,
45.72426,7.689280000000001,956.8000000000001,
45.72474000259849,7.688726676259091,952.5500000000001,
45.725220002525965,7.688173343009493,944.91,
45.7257,7.687620000000001,936.71,
45.726040000000005,7.687170000000001,931.6,
45.72612,7.687130000000001,931.6,
45.726200000000006,7.687130000000001,931.6,
45.726530000000004,7.6873000000000005,925.45,
45.72664,7.68733,924.63,
45.726710000000004,7.687340000000001,924.63,
45.727050000000006,7.687290000000001,921.66,
45.72722,7.68733,918.1600000000001,
45.727320000000006,7.6874,917.02,
45.727450000000005,7.687430000000001,917.02,
45.72751,7.6874,913.48,
45.727560000000004,7.687340000000001,913.48,
45.72776,7.687,910.0600000000001,
45.72789,7.686890000000001,907.14,
45.728320000000004,7.686840000000001,904.7700000000001,
45.72842000000001,7.686800000000001,901.78,
45.72854,7.68672,900.94,
45.728640000000006,7.6866200000000005,900.94,
45.72907000000001,7.68606,894.9300000000001,
45.72927000000001,7.68585,892.35,
45.729440000000004,7.685760000000001,890.12,
45.72965000000001,7.685720000000001,888.5,
45.729910000000004,7.685790000000001,887.5500000000001,
45.73002,7.685790000000001,886.9500000000002,
45.73006,7.685760000000001,886.9500000000002,
45.73019,7.6854700000000005,886.41,
45.730320000000006,7.685300000000001,886.24,
45.73042,7.685250000000001,886.24,
45.73068000000001,7.685220000000001,885.6,
45.73073,7.685200000000001,885.35,
45.730880000000006,7.685060000000001,884.4000000000001,
45.730940000000004,7.68503,882.87,
45.730990000000006,7.68503,882.87,
45.73109,7.6850700000000005,881.48,
45.73122,7.685160000000001,880.6600000000001,
45.73133000000001,7.685130000000001,879.89,
45.73138,7.685080000000001,879.89,
45.73145,7.684950000000001,879.89,
45.73151000000001,7.684900000000001,876.26,
45.73187,7.6847,874.21,
45.731950000000005,7.684690000000001,874.21,
45.732200000000006,7.684740000000001,870.6400000000001,
45.73228,7.684740000000001,870.6400000000001,
45.73263,7.684620000000001,867.19,
45.732670000000006,7.68463,866.2900000000001,
45.732780000000005,7.6847,864.8800000000001,
45.73283000000001,7.684710000000001,864.8800000000001,
45.73297,7.684610000000001,862.6800000000001,
45.7334,7.68409,857.48,
45.73369,7.68388,855.0200000000001,
45.733700000000006,7.68383,855.0200000000001,
45.73368000000001,7.683730000000001,854.4100000000001,
45.73364,7.68369,854.0500000000001,
45.7336,7.68369,853.6600000000001,
45.73304,7.684170000000001,848.07,
45.732960000000006,7.684200000000001,847.33,
45.73292000000001,7.684190000000001,847.33,
45.732890000000005,7.684070000000001,846.0300000000001,
45.732910000000004,7.68402,846.0300000000001,
45.73301000000001,7.6839,844.61,
45.733290000000004,7.683610000000001,841.0300000000001,
45.7334,7.683540000000001,839.35,
45.73359000000001,7.683470000000001,838.0300000000001,
45.73362,7.68343,838.0300000000001,
45.733630000000005,7.683350000000001,838.0300000000001,
45.73359000000001,7.683260000000001,836.3100000000001,
45.73355,7.683250000000001,836.3100000000001,
45.733450000000005,7.683320000000001,836.3100000000001,
45.732850000000006,7.683610000000001,831.91,
45.73266,7.6836400000000005,830.83,
45.73256000000001,7.68362,830.83,
45.7325,7.6835700000000005,829.9000000000001,
45.73245000000001,7.68348,829.2100000000002,
45.73232,7.68289,824.0500000000001,
45.73227000000001,7.68275,824.0500000000001,
45.73217,7.6826300000000005,823.19,
45.732060000000004,7.68259,821.64,
45.731950000000005,7.682600000000001,820.97,
45.73169,7.682790000000001,819.2800000000001,
45.73162000000001,7.68282,818.58,
45.731570000000005,7.682760000000001,818.1700000000001,
45.73156,7.682690000000001,817.71,
45.7316,7.682620000000001,816.6700000000001,
45.73183,7.68245,813.8900000000001,
45.732060000000004,7.68219,809.8000000000001,
45.732200000000006,7.68214,807.58,
45.732310000000005,7.6821600000000005,807.58,
45.73243,7.68228,804.6200000000001,
45.73252,7.6824200000000005,802.94,
45.732580000000006,7.68247,802.94,
45.73266,7.6824900000000005,801.3800000000001,
45.73274000000001,7.682480000000001,801.3800000000001,
45.73281,7.6824,799.37,
45.73311000180879,7.681755003477382,793.39,
45.733410000000006,7.68111,787.93,
45.733560000000004,7.680960000000001,787.1,
45.73384,7.68078,782.85,
45.733900000000006,7.6806600000000005,782.85,
45.734030000000004,7.6801200000000005,779.05,
45.73429,7.679800000000001,775.3700000000001,
45.734350000000006,7.679620000000001,773.4300000000001,
45.734480000000005,7.67893,769.22,
45.73454,7.678780000000001,768.47,
45.73461,7.678680000000001,766.0,
45.73494,7.678490000000001,763.1600000000001,
45.73505,7.678470000000001,763.1600000000001,
45.735350000000004,7.6785000000000005,760.7400000000001,
45.73546,7.678440000000001,759.65,
45.735600000000005,7.678240000000001,758.7700000000001,
45.73566,7.67813,757.8100000000001,
45.735800000000005,7.677230000000001,749.53,
45.73592000000001,7.6767900000000004,746.35,
45.73608,7.676330000000001,741.62,
45.73624,7.67555,737.25,
45.73631,7.6747700000000005,731.6100000000001,
45.73633,7.674150000000001,728.22,
45.736380000000004,7.67386,726.11,
45.736380000000004,7.67346,723.83,
45.73635,7.673080000000001,722.58,
45.736380000000004,7.672670000000001,720.1700000000001,
45.73648,7.67229,715.1800000000001,
45.736520000000006,7.672200000000001,715.1800000000001,
45.73671,7.6719800000000005,713.01,
45.736810000000006,7.671830000000001,713.01,
45.73689,7.671660000000001,712.08,
45.73696,7.671480000000001,709.1500000000001,
45.736990000000006,7.67135,709.1500000000001,
45.737010000000005,7.671050000000001,706.5,
45.737010000000005,7.6710400000000005,706.5,
45.73698,7.670450000000001,702.4800000000001,
45.73693,7.67046,702.47,
45.73689,7.670540000000001,701.9200000000001,
45.736940000000004,7.67086,700.61,
45.736920000000005,7.67107,699.6600000000001,
45.73682,7.671450000000001,699.1,
45.73668000000001,7.671640000000001,698.62,
45.73641000000001,7.67189,698.32,
45.73606,7.67245,697.9300000000001,
45.73604,7.672530000000001,697.7800000000001,
45.73599,7.6732000000000005,695.76,
45.73588,7.673680000000001,694.95,
45.73581,7.6738800000000005,694.59,
45.73572,7.67405,694.25,
45.73561,7.67412,693.97,
45.735510000000005,7.67428,693.18,
45.735400000000006,7.67468,691.94,
45.73528,7.675020000000001,689.52,
45.73521,7.675120000000001,689.52,
45.73512,7.675210000000001,689.08,
45.73492,7.675280000000001,687.89,
45.734820000000006,7.6752400000000005,687.6300000000001,
45.73471000000001,7.675140000000001,687.0500000000001,
45.7344,7.6747000000000005,683.94,
45.734260000000006,7.6745600000000005,682.4100000000001,
45.73413,7.6744900000000005,681.7,
45.73398,7.674480000000001,681.7,
45.733810000000005,7.674500000000001,680.35,
45.73366,7.674550000000001,679.5300000000001,
45.733520000000006,7.6746300000000005,679.08,
45.733340000000005,7.6747700000000005,677.61,
45.733000000000004,7.675160000000001,674.51,
45.732890000000005,7.675190000000001,673.98,
45.73264,7.675180000000001,673.22,
45.73255,7.675230000000001,672.42,
45.73246,7.67534,671.6899999999999,
45.73239,7.6755,670.0500000000001,
45.73225,7.675980000000001,666.78,
45.732130000000005,7.676270000000001,665.1800000000001,
45.731880000000004,7.67644,663.21,
45.73176,7.67656,660.36,
45.73158,7.676660000000001,658.2600000000001,
45.73152,7.676710000000001,658.2600000000001,
45.7312,7.677250000000001,653.1800000000001,
45.73113,7.67736,653.22,
45.73104000000001,7.67743,653.22,
45.73095000000001,7.677460000000001,653.39,
45.730270000000004,7.677550000000001,653.46,
45.730180000000004,7.677480000000001,653.22,
45.73015,7.677420000000001,653.22,
45.73011,7.67717,652.7900000000001,
45.73008,7.677110000000001,652.7900000000001,
45.73004,7.677060000000001,652.7900000000001,
45.72999,7.677040000000001,652.4700000000001,
45.729940000000006,7.676940000000001,652.4700000000001,
45.7299,7.676900000000001,650.61,
45.72984,7.676880000000001,650.61,
45.729780000000005,7.676870000000001,649.73,
45.72968,7.67691,649.1,
45.72961,7.67689,648.49,
45.72959,7.676830000000001,648.49,
45.72959,7.676760000000001,647.63,
45.72964,7.676710000000001,647.63,
45.730090000000004,7.67665,641.9800000000001,
45.7302,7.67663,641.9800000000001,
45.73028,7.676590000000001,639.4300000000001,
45.73035,7.676540000000001,639.4300000000001,
45.730470000000004,7.67644,638.36,
45.730610000000006,7.676260000000001,637.0,
45.73059000000001,7.676150000000001,635.94,
45.73055,7.676120000000001,635.94,
45.729940000000006,7.676000000000001,630.7600000000001,
45.729800000000004,7.6759,629.1600000000001,
45.72968,7.6757100000000005,627.5400000000001,
45.729560000000006,7.675300000000001,625.1500000000001,
45.72948,7.675180000000001,625.1500000000001,
45.72921,7.674970000000001,622.07,
45.72918000000001,7.674880000000001,622.07,
45.72919,7.674830000000001,622.07,
45.729240000000004,7.674780000000001,620.68,
45.72928,7.674790000000001,620.68,
45.729710000000004,7.675050000000001,617.77,
45.729760000000006,7.675050000000001,617.4300000000001,
45.729800000000004,7.674980000000001,616.6600000000001,
45.729800000000004,7.67492,616.6600000000001,
45.729690000000005,7.6748,614.34,
45.72927500029597,7.674539998068917,609.08,
45.728860000000005,7.67428,604.6400000000001,
45.72858,7.674170000000001,602.21,
45.72838,7.6741600000000005,601.0600000000001,
45.72827,7.674220000000001,601.0600000000001,
45.728210000000004,7.674200000000001,600.41,
45.72816,7.674150000000001,600.41,
45.72818,7.67405,599.95,
45.72822,7.6740200000000005,599.95,
45.72829,7.674,599.53,
45.72861,7.674060000000001,598.31,
45.728750000000005,7.674060000000001,598.31,
45.72927000000001,7.674110000000001,596.7800000000001,
45.729420000000005,7.67419,595.96,
