latitude,longitude,elevation,time
45.09792,7.0617600000000005,1479.84,
45.09772,7.06165,1483.21,
45.097280000000005,7.06134,1486.82,
45.097170000000006,7.06132,1486.82,
45.09695000000001,7.0613600000000005,1491.5600000000002,
45.09676,7.061490000000001,1494.3600000000001,
45.096630000000005,7.06151,1494.3600000000001,
45.09637,7.0613600000000005,1497.81,
45.096210000000006,7.061310000000001,1499.19,
45.096030000000006,7.061300000000001,1502.0200000000002,
45.09601000000001,7.061260000000001,1502.0200000000002,
45.09602,7.061210000000001,1503.1200000000001,
45.09606,7.061160000000001,1503.1200000000001,
45.096160000000005,7.06113,1503.1200000000001,
45.096340000000005,7.06111,1508.6000000000001,
45.09664,7.0611500000000005,1509.53,
45.09671,7.061140000000001,1509.53,
45.097,7.060910000000001,1512.67,
45.097100000000005,7.060860000000001,1514.9800000000002,
45.0977,7.0609,1520.91,
45.097930000000005,7.060690000000001,1524.3000000000002,
45.09796,7.06059,1524.3000000000002,
45.097950000000004,7.0605400000000005,1524.7100000000003,
45.09792,7.06052,1525.09,
45.09788,7.060510000000001,1525.43,
45.09765,7.060620000000001,1526.65,
45.097530000000006,7.060630000000001,1527.64,
45.09705,7.060440000000001,1533.3500000000001,
45.09696,7.06043,1533.3500000000001,
45.09673,7.0605,1535.5100000000002,
45.09651,7.06052,1539.0800000000002,
45.09637,7.060510000000001,1539.0800000000002,
45.095890000000004,7.060390000000001,1545.38,
45.09563000000001,7.060440000000001,1548.5900000000001,
45.09526,7.060580000000001,1550.8200000000002,
45.094710000000006,7.060860000000001,1556.0,
45.094190000000005,7.060950000000001,1558.91,
45.093810000000005,7.061030000000001,1562.21,
45.09375000000001,7.061020000000001,1563.2,
45.09367,7.060960000000001,1563.2,
45.09347,7.0608900000000006,1565.25,
45.0934,7.060930000000001,1566.2300000000002,
45.093180000000004,7.0612200000000005,1570.14,
45.09311,7.06125,1570.6100000000001,
45.093030000000006,7.061230000000001,1571.97,
45.092780000000005,7.061100000000001,1572.93,
45.092330000000004,7.060790000000001,1580.99,
45.09185,7.060180000000001,1587.71,
45.091750000000005,7.0601,1587.71,
45.091620000000006,7.06005,1591.0000000000002,
45.0914,7.060040000000001,1593.0400000000002,
45.09131000000001,7.0600700000000005,1594.45,
45.09107,7.06029,1597.1000000000001,
45.090990000000005,7.060480000000001,1598.21,
45.091010000000004,7.060580000000001,1598.2200000000003,
45.091060000000006,7.060630000000001,1598.88,
45.09116,7.060650000000001,1598.88,
45.09122000000001,7.060690000000001,1599.35,
45.091260000000005,7.0607500000000005,1599.9,
45.091280000000005,7.06099,1601.3100000000002,
45.091260000000005,7.06113,1602.17,
45.091080000000005,7.06155,1604.48,
45.090860000000006,7.06181,1608.91,
45.09075000000001,7.0619700000000005,1609.8600000000001,
45.090680000000006,7.0621100000000006,1612.1000000000001,
45.09064,7.0623000000000005,1612.1000000000001,
45.09066000000001,7.06256,1615.08,
45.09078,7.063020000000001,1618.3200000000002,
45.090740000000004,7.06336,1621.1000000000001,
45.09076,7.063460000000001,1621.1000000000001,
45.090810000000005,7.06355,1621.1000000000001,
45.09095000000001,7.0637300000000005,1624.96,
45.09111,7.064010000000001,1627.4400000000003,
45.09151000000001,7.06437,1634.2200000000003,
45.09152,7.064400000000001,1634.2200000000003,
45.0915,7.064450000000001,1634.2200000000003,
45.091460000000005,7.064450000000001,1634.7900000000002,
45.09132,7.06437,1636.3,
45.09123,7.0643400000000005,1637.1700000000003,
45.09094,7.0643400000000005,1639.28,
45.090880000000006,7.064280000000001,1642.0800000000002,
45.09078,7.06411,1642.0800000000002,
45.09071,7.06404,1642.0800000000002,
45.090590000000006,7.06397,1645.63,
45.09042,7.0639400000000006,1645.63,
45.090360000000004,7.063910000000001,1646.9900000000002,
45.09028000000001,7.063840000000001,1646.9900000000002,
45.090140000000005,7.063370000000001,1652.5800000000002,
45.090050000000005,7.062990000000001,1655.0,
45.08995,7.0627200000000006,1657.3600000000001,
45.08986,7.062170000000001,1661.22,
45.08979,7.0619700000000005,1661.22,
45.089670000000005,7.061840000000001,1665.61,
45.08959,7.061800000000001,1665.61,
45.0895,7.061780000000001,1665.61,
45.08939,7.06179,1666.5200000000002,
45.089090000000006,7.061890000000001,1671.8500000000001,
45.088910000000006,7.061920000000001,1672.7900000000002,
45.08838,7.0622300000000005,1676.3100000000002,
45.0878,7.062480000000001,1684.4,
45.087720000000004,7.06249,1684.4,
45.08756,7.0624400000000005,1688.25,
45.087360000000004,7.062320000000001,1688.25,
45.08726,7.062240000000001,1690.29,
45.08708,7.062,1691.44,
45.0867,7.0616200000000005,1695.8400000000001,
45.08648,7.06134,1699.5200000000002,
45.08644,7.06132,1699.5200000000002,
45.086420000000004,7.061330000000001,1699.5200000000002,
45.086420000000004,7.061400000000001,1700.41,
45.086510000000004,7.061630000000001,1702.91,
45.08677,7.06216,1706.63,
45.08702,7.06256,1708.2700000000002,
45.08719000000001,7.06301,1712.94,
45.087250000000004,7.063110000000001,1714.15,
45.087300000000006,7.063160000000001,1714.15,
45.08794,7.063400000000001,1721.4300000000003,
45.088350000000005,7.0634500000000005,1724.11,
45.088530000000006,7.063600000000001,1727.1900000000003,
45.08858,7.063680000000001,1727.1900000000003,
45.08859,7.063770000000001,1727.67,
45.08858,7.06392,1728.55,
45.08861,7.064280000000001,1730.96,
45.08879,7.064780000000001,1735.06,
45.088860000000004,7.065080000000001,1737.38,
45.08876,7.065670000000001,1741.7600000000002,
45.088840000000005,7.065880000000001,1742.5800000000002,
45.08896,7.06601,1744.9800000000002,
45.089090000000006,7.0661000000000005,1744.9800000000002,
45.08934000000001,7.066160000000001,1747.0400000000002,
45.089470000000006,7.066160000000001,1749.0400000000002,
45.08977,7.06613,1753.24,
45.08988,7.066140000000001,1754.7700000000002,
45.08993,7.0661700000000005,1754.7700000000002,
45.08993,7.06627,1756.1700000000003,
45.089710000000004,7.066280000000001,1759.1200000000001,
45.08944,7.06643,1762.04,
45.089330000000004,7.06646,1762.04,
45.08912,7.06648,1763.7500000000002,
45.08887000000001,7.066450000000001,1767.1000000000001,
45.088550000000005,7.066370000000001,1769.95,
45.088420000000006,7.066300000000001,1769.95,
45.08802,7.06568,1776.5100000000002,
45.087810000000005,7.0654900000000005,1777.7600000000002,
45.087430000000005,7.065390000000001,1780.5600000000002,
45.087340000000005,7.065340000000001,1783.5600000000002,
45.08717,7.0651600000000006,1783.5600000000002,
45.086980000000004,7.06486,1786.6100000000001,
45.08672000000001,7.06451,1791.38,
45.08662,7.0643400000000005,1792.4,
45.086400000000005,7.06411,1795.5700000000002,
45.08637,7.064010000000001,1796.9800000000002,
45.086360000000006,7.063720000000001,1798.79,
45.08626,7.06355,1799.64,
45.086000000000006,7.06336,1802.1100000000001,
45.08569000000001,7.06327,1804.76,
45.085550000000005,7.0631900000000005,1804.76,
45.08547,7.062930000000001,1812.5300000000002,
45.085420000000006,7.062850000000001,1812.5300000000002,
45.08489,7.06249,1816.68,
45.084720000000004,7.06233,1818.0200000000002,
45.08465,7.062200000000001,1818.0200000000002,
45.08457000000001,7.061990000000001,1818.0200000000002,
45.08422,7.0609,1829.3400000000001,
45.0842,7.0608,1829.3400000000001,
45.08422,7.06036,1833.69,
45.08418,7.060180000000001,1834.63,
45.083980000000004,7.0597900000000005,1837.7200000000003,
45.083850000000005,7.0594600000000005,1839.73,
45.08377,7.059330000000001,1841.5100000000002,
45.0837,7.059270000000001,1841.5100000000002,
45.083540000000006,7.0591800000000005,1843.05,
45.08314,7.059050000000001,1848.91,
45.082460000000005,7.058960000000001,1855.5400000000002,
45.08232,7.05897,1859.0700000000002,
45.082150000000006,7.05902,1859.0700000000002,
45.08196,7.059100000000001,1862.3700000000001,
45.08178,7.05921,1863.8200000000002,
45.0816,7.059290000000001,1867.4,
45.08142,7.059290000000001,1867.4,
45.08124,7.05921,1870.67,
45.080920000000006,7.059170000000001,1872.66,
45.08086,7.05914,1872.66,
45.080130000000004,7.058490000000001,1884.7300000000002,
45.080070000000006,7.058400000000001,1884.7300000000002,
45.08006,7.058330000000001,1885.2300000000002,
45.08014000000001,7.058120000000001,1887.6100000000001,
45.080200000000005,7.05778,1890.0800000000002,
45.08014000000001,7.05731,1893.25,
45.08016000000001,7.057230000000001,1893.25,
45.08021,7.05714,1893.25,
45.080470000000005,7.056990000000001,1896.2800000000002,
45.080540000000006,7.05693,1897.0000000000002,
45.08061000000001,7.056830000000001,1897.0000000000002,
45.08066,7.05667,1897.6100000000001,
45.08066,7.05646,1899.52,
45.08062,7.056330000000001,1899.52,
45.08039,7.056010000000001,1902.7800000000002,
45.08034000000001,7.05581,1906.71,
45.08044,7.055280000000001,1910.8200000000002,
45.08048,7.0552,1912.21,
45.080560000000006,7.055140000000001,1912.21,
45.080630000000006,7.055110000000001,1912.21,
45.08073,7.05515,1914.46,
45.08081000000001,7.055140000000001,1914.46,
45.08090000000001,7.0551,1916.3400000000001,
45.081520000000005,7.054460000000001,1923.0300000000002,
45.081810000000004,7.05426,1926.7800000000002,
45.08193000000001,7.054100000000001,1930.47,
45.08193000000001,7.05402,1930.47,
45.08191,7.053990000000001,1930.47,
45.08184000000001,7.053990000000001,1931.46,
45.08175000000001,7.054060000000001,1932.39,
45.081700000000005,7.054080000000001,1932.39,
45.08111,7.054080000000001,1940.1000000000001,
45.080960000000005,7.054060000000001,1941.0900000000001,
45.080780000000004,7.054010000000001,1942.5200000000002,
45.08017,7.053710000000001,1947.5500000000002,
45.08001,7.053710000000001,1951.5900000000001,
45.07932,7.0539700000000005,1958.5700000000002,
45.07912,7.054100000000001,1961.27,
45.07905,7.054270000000001,1963.3300000000002,
45.07905,7.054570000000001,1966.53,
45.07902000000001,7.054620000000001,1966.53,
45.078950000000006,7.0546500000000005,1968.1000000000001,
45.078480000000006,7.0547200000000005,1973.1200000000001,
45.0784,7.0547200000000005,1973.1200000000001,
45.07833,7.054690000000001,1974.0400000000002,
45.07784,7.054360000000001,1979.5800000000002,
45.07768,7.054340000000001,1982.7500000000002,
45.077600000000004,7.05435,1982.7500000000002,
45.07739,7.054450000000001,1985.92,
45.076820000000005,7.055020000000001,1990.2100000000003,
45.076750000000004,7.055020000000001,1990.2100000000003,
45.07672,7.054950000000001,1991.3200000000002,
45.07683,7.054390000000001,1994.3300000000002,
45.076910000000005,7.054200000000001,1996.7800000000002,
45.077020000000005,7.054030000000001,1997.72,
45.0771,7.05393,1997.72,
45.07724,7.053850000000001,2001.35,
45.07739,7.05379,2001.35,
45.07761000000001,7.0537600000000005,2004.47,
45.077670000000005,7.053730000000001,2005.8600000000001,
45.07802,7.053380000000001,2009.8600000000001,
45.07815,7.053280000000001,2011.94,
45.07817000000001,7.0532,2011.94,
45.078140000000005,7.053170000000001,2012.9200000000003,
45.077890000000004,7.05325,2016.4400000000003,
45.077630000000006,7.053300000000001,2016.4400000000003,
45.077400000000004,7.05332,2020.0400000000002,
45.07723000000001,7.053310000000001,2023.11,
45.077070000000006,7.05325,2023.11,
45.076710000000006,7.053070000000001,2027.3500000000001,
45.076640000000005,7.053070000000001,2027.3500000000001,
45.07639,7.053120000000001,2033.1900000000003,
45.07631000000001,7.053160000000001,2033.1900000000003,
45.07616,7.053310000000001,2034.71,
45.076100000000004,7.053350000000001,2034.71,
45.07603,7.0533600000000005,2036.63,
45.075900000000004,7.05332,2036.63,
45.075700000000005,7.053190000000001,2039.31,
45.075590000000005,7.053190000000001,2040.7800000000002,
45.075390000000006,7.053260000000001,2040.7800000000002,
45.07531,7.053330000000001,2045.97,
45.07522,7.053470000000001,2045.97,
45.0752,7.0536200000000004,2047.0700000000002,
45.075160000000004,7.0536900000000005,2047.0700000000002,
45.07513,7.0536900000000005,2048.78,
45.07509,7.053630000000001,2048.78,
45.07509,7.0535000000000005,2050.26,
45.075320000000005,7.052880000000001,2054.92,
45.075390000000006,7.0528,2056.19,
45.0756,7.0527500000000005,2057.51,
45.075630000000004,7.05271,2057.51,
45.07571,7.052460000000001,2060.81,
45.075750000000006,7.05238,2060.81,
45.075810000000004,7.052320000000001,2060.81,
45.07629,7.052010000000001,2067.11,
45.07631000000001,7.05198,2068.0400000000004,
45.0763,7.051920000000001,2068.0400000000004,
45.076280000000004,7.051900000000001,2068.0400000000004,
45.076100000000004,7.051990000000001,2069.83,
45.07594,7.05203,2072.76,
45.0758,7.05203,2072.76,
45.07565,7.0520000000000005,2072.76,
45.075590000000005,7.052010000000001,2072.76,
45.07529,7.05224,2079.32,
45.07524,7.05226,2079.32,
45.07493,7.052250000000001,2083.25,
45.074540000000006,7.05233,2088.83,
45.074450000000006,7.052370000000001,2088.83,
45.07439,7.052420000000001,2089.78,
45.074000000000005,7.052860000000001,2096.21,
45.07395,7.052950000000001,2096.21,
45.073710000000005,7.053750000000001,2101.4700000000003,
45.07372,7.053910000000001,2102.42,
45.07394,7.054430000000001,2107.3500000000004,
45.07417,7.05477,2110.4500000000003,
45.07443000000001,7.055210000000001,2114.1200000000003,
45.07446,7.055300000000001,2116.6200000000003,
45.07444,7.0553300000000005,2116.6200000000003,
45.07441,7.055320000000001,2116.6200000000003,
45.073780001758905,7.0546899930820315,2125.3900000000003,
45.073150000000005,7.054060000000001,2133.34,
45.07293000000001,7.054080000000001,2135.59,
45.07282000000001,7.054060000000001,2136.84,
45.0726,7.053910000000001,2141.41,
45.07256,7.053820000000001,2141.94,
45.0726,7.0536200000000004,2144.27,
45.072590000000005,7.053570000000001,2144.27,
45.07256,7.053540000000001,2144.27,
45.07253,7.053560000000001,2144.27,
45.07249,7.053660000000001,2147.34,
45.07249,7.053820000000001,2147.34,
45.0726,7.05412,2149.2500000000005,
45.07276,7.054360000000001,2152.2000000000003,
45.073080000000004,7.054600000000001,2153.57,
45.073080000000004,7.054670000000001,2155.07,
45.072880000000005,7.05456,2156.79,
45.072630000000004,7.054390000000001,2159.04,
45.07246000000001,7.05419,2160.3700000000003,
45.07213,7.05395,2162.04,
45.07209,7.05388,2162.35,
45.072070000000004,7.05351,2162.7,
45.07202,7.053330000000001,2162.65,
45.07218,7.05278,2157.4300000000003,
45.0724,7.051690000000001,2148.19,
45.072390000000006,7.051360000000001,2145.42,
45.07236,7.05111,2141.59,
45.07236,7.050560000000001,2138.42,
45.072320000000005,7.0500300000000005,2132.93,
45.07222,7.0494900000000005,2126.35,
45.072190000000006,7.048960000000001,2121.3700000000003,
45.07213,7.048400000000001,2117.77,
45.072140000000005,7.04785,2113.21,
45.072210000000005,7.04741,2110.5400000000004,
45.072230000000005,7.047040000000001,2107.82,
45.07218,7.0464400000000005,2103.75,
45.072165002294874,7.045714999877477,2097.9100000000003,
45.07215,7.04499,2094.83,
45.072120000000005,7.0449,2093.7300000000005,
45.07206,7.04487,2093.09,
45.072010000000006,7.0449,2093.09,
45.07193,7.045170000000001,2088.6,
45.071650000000005,7.04626,2079.57,
45.07155,7.046850000000001,2076.0499999999997,
45.07148,7.047070000000001,2074.3500000000004,
45.071110000000004,7.047840000000001,2068.81,
45.07108,7.048070000000001,2066.71,
45.071070000000006,7.0491600000000005,2058.34,
45.071020000000004,7.04959,2054.38,
45.07096000000001,7.04985,2053.19,
45.070820000000005,7.050230000000001,2051.03,
45.070750000000004,7.05032,2049.43,
45.070510000000006,7.05053,2047.9800000000002,
45.070440000000005,7.050610000000001,2046.1200000000001,
45.07038000000001,7.05069,2046.1200000000001,
45.07027,7.050910000000001,2044.95,
45.07023,7.050940000000001,2044.47,
45.07018,7.05095,2043.3500000000001,
45.07003,7.05088,2040.7200000000003,
45.06971,7.050610000000001,2036.81,
45.069250000000004,7.050280000000001,2030.5600000000004,
45.068760000000005,7.049980000000001,2025.8100000000004,
45.06828000038862,7.049714997820017,2020.5900000000004,
45.067800000000005,7.04945,2014.6100000000001,
45.06734,7.04928,2011.4,
45.067190000000004,7.04928,2010.03,
45.067130000000006,7.04931,2010.03,
45.066750000000006,7.04971,2003.86,
45.06651,7.050000000000001,2000.7200000000003,
45.066340000000004,7.0501000000000005,1997.38,
45.06624,7.050190000000001,1997.38,
45.066100000000006,7.05027,1993.91,
45.06582,7.050350000000001,1992.08,
45.06512,7.05039,1986.66,
45.06483,7.0503100000000005,1984.3600000000001,
45.064780000000006,7.0503100000000005,1984.3600000000001,
45.064490000000006,7.050490000000001,1981.0900000000001,
45.064310000000006,7.05069,1979.03,
45.064280000000004,7.050790000000001,1978.0600000000002,
45.06420000000001,7.051470000000001,1972.42,
45.06414,7.05172,1972.42,
45.06409,7.0517900000000004,1970.3700000000001,
45.06382000000001,7.051990000000001,1967.9,
45.06378,7.052040000000001,1967.9,
45.06374,7.05212,1967.1600000000003,
45.06369,7.052340000000001,1965.99,
45.063610000000004,7.05243,1964.76,
45.06349,7.052410000000001,1964.76,
45.0634,7.05231,1962.5400000000002,
45.06311,7.05177,1958.41,
45.06298,7.05165,1954.74,
45.06282,7.051590000000001,1954.74,
45.062290000000004,7.051590000000001,1949.15,
45.06185000000001,7.05168,1948.63,
45.06167000000001,7.051690000000001,1948.2100000000003,
45.06154,7.05163,1948.1000000000001,
45.06119,7.05128,1948.65,
45.061170000000004,7.05123,1948.5500000000002,
45.061170000000004,7.0511800000000004,1948.5500000000002,
45.06120000000001,7.051150000000001,1948.5500000000002,
45.0615,7.051190000000001,1943.95,
45.06159,7.051150000000001,1943.95,
45.06167000000001,7.05104,1940.0300000000002,
45.06172,7.0508500000000005,1940.0300000000002,
45.061730000000004,7.05062,1939.1200000000001,
45.06186,7.050230000000001,1935.6000000000001,
45.062000000000005,7.0501000000000005,1934.3500000000001,
45.062020000000004,7.0500300000000005,1934.3500000000001,
45.06201,7.0499600000000004,1933.39,
45.06197,7.049900000000001,1933.39,
45.06192,7.049880000000001,1933.39,
45.06185000000001,7.04989,1930.8,
45.061690000000006,7.05001,1928.94,
45.061620000000005,7.0500300000000005,1928.44,
45.06157,7.049980000000001,1927.9,
45.061550000000004,7.04985,1927.31,
45.06159,7.049640000000001,1924.0400000000002,
45.06176000000001,7.049440000000001,1920.5700000000002,
45.061840000000004,7.0491,1917.9,
45.06192,7.04898,1916.8100000000002,
45.062020000000004,7.0488800000000005,1913.9500000000003,
45.0623,7.048850000000001,1910.5700000000002,
45.06246,7.048920000000001,1910.03,
45.062560000000005,7.048990000000001,1909.0200000000002,
45.062850000000005,7.049,1904.5900000000001,
45.062960000000004,7.048970000000001,1904.5900000000001,
45.06309,7.048800000000001,1904.5900000000001,
45.06316,7.0486,1904.5900000000001,
45.06327,7.048380000000001,1893.19,
45.063750000000006,7.04804,1890.95,
45.063930000000006,7.047980000000001,1887.04,
45.0641,7.047840000000001,1884.3500000000001,
45.06456,7.047250000000001,1879.99,
45.06479,7.047020000000001,1880.8000000000002,
45.06541000000001,7.046710000000001,1882.8600000000001,
45.06575,7.04666,1885.1700000000003,
45.065900000000006,7.04656,1885.1700000000003,
45.06602,7.046430000000001,1887.52,
45.066050000000004,7.04633,1887.52,
45.06613,7.04605,1887.45,
45.066390000000006,7.04567,1887.6200000000001,
45.066430000000004,7.04551,1887.6200000000001,
45.066410000000005,7.04436,1889.0500000000002,
45.06649,7.04389,1889.18,
45.066430000000004,7.0436000000000005,1889.5300000000002,
45.066430000000004,7.04344,1889.96,
45.0664,7.043290000000001,1890.1200000000001,
45.066280000000006,7.04309,1890.39,
45.066230000000004,7.0429,1890.5200000000002,
45.066100000000006,7.042040000000001,1892.0200000000002,
45.06611,7.04189,1892.7900000000002,
45.0662,7.04152,1893.48,
45.066190000000006,7.0414,1893.6000000000001,
45.06611,7.041,1894.09,
45.06615,7.040660000000001,1894.7500000000002,
45.066140000000004,7.04039,1894.95,
45.066030000000005,7.04002,1895.45,
45.065990000000006,7.0398000000000005,1895.76,
45.06601000184175,7.039150000284196,1896.3,
45.066030000000005,7.038500000000001,1897.55,
45.06598,7.038200000000001,1897.55,
45.06598,7.038010000000001,1898.6100000000001,
45.06607,7.03753,1899.45,
45.066410000000005,7.0366800000000005,1901.21,
45.066590000000005,7.036090000000001,1901.79,
45.066840000000006,7.035690000000001,1902.5,
45.066970000000005,7.035380000000001,1902.9000000000003,
45.067040000000006,7.03509,1903.55,
45.06707,7.034870000000001,1904.0100000000002,
45.067060000000005,7.034660000000001,1904.21,
45.067,7.0339100000000006,1905.5900000000001,
45.06694,7.03354,1906.8100000000002,
45.06694,7.033430000000001,1907.3700000000001,
45.066990000000004,7.03321,1908.3700000000001,
45.066990000000004,7.0330900000000005,1907.8000000000002,
45.066930000000006,7.032850000000001,1906.1000000000001,
45.066590000000005,7.0322000000000005,1901.65,
45.066480000000006,7.032070000000001,1899.7,
45.06636,7.03197,1898.5700000000002,
45.066120000000005,7.0319,1895.0000000000002,
45.06573,7.0318700000000005,1889.7400000000002,
45.06562,7.031930000000001,1885.3300000000002,
45.06546,7.032100000000001,1883.9,
45.06524,7.032380000000001,1880.18,
45.06459000307922,7.032973346819545,1873.05,
45.0639400030862,7.033566680146276,1868.89,
45.06329,7.034160000000001,1867.9500000000003,
45.06295,7.03453,1867.22,
45.06279000000001,7.0346400000000004,1867.3100000000002,
45.06266,7.03469,1867.5300000000002,
45.062540000000006,7.03469,1867.8500000000001,
45.062470000000005,7.034580000000001,1867.5700000000002,
45.062380000000005,7.03429,1866.7900000000002,
45.06226,7.033340000000001,1862.84,
45.062000000000005,7.032150000000001,1850.27,
45.06185000000001,7.03164,1849.08,
45.06166,7.031110000000001,1841.6200000000001,
45.061420000000005,7.030530000000001,1834.47,
45.06120000000001,7.03009,1829.4500000000003,
45.0611,7.02993,1829.4500000000003,
45.06094,7.029750000000001,1825.8,
45.06038,7.0292900000000005,1818.66,
45.06016,7.029070000000001,1817.41,
45.060050000000004,7.02906,1815.7800000000002,
45.059960000000004,7.029140000000001,1813.2800000000002,
45.05995,7.029310000000001,1812.0800000000002,
45.05998,7.029490000000001,1811.0300000000002,
45.06011,7.029700000000001,1809.39,
45.06025,7.02988,1807.4200000000003,
45.06038,7.030530000000001,1803.7200000000003,
45.060280000000006,7.03089,1801.47,
45.06026000000001,7.031090000000001,1799.3100000000002,
45.060320000000004,7.0314700000000006,1796.0500000000002,
45.060320000000004,7.0316600000000005,1793.53,
45.060280000000006,7.0320100000000005,1788.4400000000003,
45.06002,7.032730000000001,1783.3000000000002,
45.060010000000005,7.0334,1778.9500000000003,
45.060120000000005,7.034230000000001,1772.7800000000002,
45.06007,7.03455,1771.88,
45.05970000000001,7.0353,1770.8700000000001,
45.05968,7.035480000000001,1770.1700000000003,
45.05968,7.03603,1767.0100000000002,
45.059650000000005,7.036440000000001,1764.4700000000003,
45.05955,7.0367500000000005,1763.47,
45.059470000000005,7.03692,1762.15,
45.059360000000005,7.03701,1760.46,
45.05924,7.036980000000001,1758.6100000000001,
45.05913,7.036880000000001,1757.47,
45.059050000000006,7.036720000000001,1755.9900000000002,
45.059020000000004,7.0364700000000004,1754.6000000000001,
45.059070000000006,7.03617,1753.8600000000001,
45.05923000000001,7.035480000000001,1754.28,
45.059270000000005,7.0350600000000005,1755.48,
45.05946,7.034320000000001,1755.1100000000001,
45.05951,7.034070000000001,1754.1200000000001,
45.059490000000004,7.03385,1752.52,
45.05944,7.033640000000001,1751.95,
45.05926,7.033220000000001,1750.5700000000002,
45.05921,7.032900000000001,1749.2,
45.05921,7.032640000000001,1748.1200000000001,
45.059160000000006,7.032470000000001,1747.57,
45.05903000000001,7.032260000000001,1745.3400000000001,
45.058710000000005,7.03197,1742.6800000000003,
45.05847000000001,7.03145,1737.99,
45.058260000000004,7.0311,1736.25,
45.05805,7.03091,1734.79,
45.05773000000001,7.030740000000001,1733.13,
45.0576,7.0305800000000005,1732.32,
45.05745,7.03021,1729.7600000000002,
45.05735000000001,7.03009,1728.1200000000001,
45.05664,7.029590000000001,1720.76,
45.056520000000006,7.029470000000001,1720.05,
45.056400000000004,7.02911,1717.47,
45.056380000000004,7.0287500000000005,1715.17,
45.056470000000004,7.02829,1713.0900000000001,
45.056580000000004,7.027900000000001,1711.3400000000001,
45.05684500150998,7.027300002918298,1709.4600000000003,
45.05711,7.026700000000001,1707.2500000000002,
45.0572,7.02641,1705.39,
45.057230000000004,7.026110000000001,1703.7700000000002,
45.05724,7.0253000000000005,1701.4000000000003,
45.05731,7.024330000000001,1695.47,
45.05727,7.024100000000001,1694.14,
45.05715000000001,7.023910000000001,1692.76,
45.056960000000004,7.023740000000001,1690.3100000000002,
45.056700000000006,7.023160000000001,1683.28,
45.05650000000001,7.02284,1679.6000000000001,
45.05637,7.02254,1676.6200000000001,
45.05632000000001,7.02212,1672.8100000000002,
45.056270000000005,7.021330000000001,1668.22,
45.056360000000005,7.02026,1664.2100000000003,
45.056360000000005,7.01996,1663.73,
45.056200000000004,7.019610000000001,1659.6200000000001,
45.05606,7.019240000000001,1656.83,
45.055930000000004,7.01902,1655.15,
45.055510000000005,7.018610000000001,1650.9,
45.055330000000005,7.01834,1648.02,
45.055260000000004,7.018040000000001,1646.3200000000002,
45.055240000000005,7.01773,1643.5700000000002,
45.05512,7.017010000000001,1639.79,
45.055110000000006,7.016610000000001,1637.1000000000001,
45.05518000000001,7.01632,1636.5600000000002,
45.055150000000005,7.0162,1635.94,
45.05507,7.01616,1635.16,
45.054790000000004,7.0163,1632.21,
45.0546,7.0163400000000005,1629.89,
45.05407,7.0160100000000005,1622.5500000000002,
45.05393,7.0158700000000005,1619.18,
45.05357000191032,7.015204995778327,1611.14,
45.05321000000001,7.01454,1605.8000000000002,
45.053160000000005,7.01433,1604.1000000000001,
45.053110000000004,7.013990000000001,1601.3700000000001,
45.053090000000005,7.013560000000001,1598.96,
45.05313,7.012670000000001,1594.57,
45.053110000000004,7.01238,1591.8300000000002,
45.05304,7.012180000000001,1590.75,
45.052870000000006,7.011850000000001,1588.68,
45.05243,7.0110600000000005,1583.92,
45.05214,7.010280000000001,1580.8600000000001,
45.052060000000004,7.010210000000001,1580.51,
45.05196,7.0102400000000005,1579.74,
45.05191000000001,7.01034,1578.06,
45.05163500588596,7.0115000055157,1570.3400000000001,
45.05136,7.01266,1568.68,
45.051320000000004,7.01271,1568.5300000000002,
45.05125,7.012720000000001,1567.35,
45.051120000000004,7.01236,1564.18,
45.0506850016809,7.011724995055834,1553.7500000000002,
45.050250000000005,7.01109,1550.5600000000002,
45.049910000000004,7.010350000000001,1544.8000000000002,
45.049620000000004,7.0099100000000005,1542.92,
45.04955,7.00985,1542.5600000000002,
45.049510000000005,7.0098400000000005,1542.1200000000001,
45.04947000000001,7.00989,1541.64,
45.04945,7.01001,1540.0900000000001,
45.04955,7.01048,1537.47,
45.04955,7.01076,1536.99,
45.0495,7.01121,1534.85,
45.04936000000001,7.011870000000001,1533.94,
45.0493,7.012020000000001,1533.7600000000002,
45.049260000000004,7.01203,1531.9900000000002,
45.049200000000006,7.011940000000001,1531.16,
45.04901,7.010890000000001,1520.65,
45.0489,7.009790000000001,1516.3200000000002,
45.048840000000006,7.009650000000001,1514.79,
45.04878,7.009620000000001,1514.79,
45.048730000000006,7.009650000000001,1512.0900000000001,
45.048680000000004,7.00975,1512.0900000000001,
45.04865,7.01001,1509.63,
45.048370000000006,7.0107800000000005,1502.3200000000002,
45.04834,7.01097,1501.38,
45.04833000000001,7.011380000000001,1498.8400000000001,
45.04831,7.01149,1497.74,
45.04827,7.011550000000001,1497.0500000000002,
45.048230000000004,7.01156,1497.0500000000002,
45.048190000000005,7.011540000000001,1497.0500000000002,
45.04802,7.01088,1488.1000000000001,
45.048010000000005,7.01071,1488.1000000000001,
45.048010000000005,7.0103800000000005,1483.6,
45.04807,7.00982,1481.48,
45.04805,7.00949,1479.33,
45.04806000000001,7.009250000000001,1479.33,
45.048140000000004,7.008680000000001,1476.02,
45.04825,7.00825,1473.0800000000002,
45.04834,7.008000000000001,1473.0800000000002,
